A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-10 20:04:47.272,9.7500,0.1600,1.0000,-0.3750,-0.1875,0.1250,-0.3784,-0.5533,-0.4202,0.6116,
2025-03-10 20:04:47.272,9.7500,0.1300,0.9700,-0.5625,-0.3125,0.1250,-0.3784,-0.5534,-0.4202,0.6116,
2025-03-10 20:04:47.290,9.7400,0.1200,0.9400,-1.0000,-0.3125,-0.1250,-0.3784,-0.5533,-0.4203,0.6116,
2025-03-10 20:04:47.290,9.7300,0.1200,0.9700,-1.0625,-0.4375,-0.1875,-0.3784,-0.5533,-0.4204,0.6115,
2025-03-10 20:04:47.379,9.7300,0.1000,0.9300,-0.6250,-0.3750,-0.1875,-0.3785,-0.5533,-0.4204,0.6115,
2025-03-10 20:04:47.379,9.7100,0.1200,0.9300,-0.3750,-0.3750,-0.0625,-0.3785,-0.5533,-0.4204,0.6115,
2025-03-10 20:04:47.379,9.7300,0.1500,0.9600,-0.1250,-0.3750,-0.1250,-0.3785,-0.5533,-0.4204,0.6115,
2025-03-10 20:04:47.379,9.7500,0.1600,0.9700,0.3125,-0.5000,0.1250,-0.3784,-0.5533,-0.4204,0.6114,
2025-03-10 20:04:47.379,9.8100,0.1600,1.0100,0.5000,-0.5625,-0.1250,-0.3784,-0.5533,-0.4204,0.6114,
2025-03-10 20:04:47.379,9.8300,0.1000,1.0300,0.5000,-0.8125,-0.1250,-0.3784,-0.5534,-0.4204,0.6114,
2025-03-10 20:04:47.379,9.8200,0.1200,1.0100,0.1875,-0.6250,-0.3750,-0.3784,-0.5534,-0.4204,0.6114,
2025-03-10 20:04:47.379,9.7900,0.0700,0.9800,-0.5625,-0.5625,-0.1875,-0.3784,-0.5534,-0.4204,0.6114,
2025-03-10 20:04:47.385,9.7600,0.1000,0.9900,-0.7500,-0.7500,-0.1250,-0.3785,-0.5535,-0.4204,0.6113,
2025-03-10 20:04:47.387,9.7500,0.0800,0.9800,0.0000,-0.5000,0.1250,-0.3785,-0.5535,-0.4204,0.6113,
2025-03-10 20:04:47.411,9.7600,0.1500,0.9500,0.6875,-0.5625,0.3125,-0.3785,-0.5535,-0.4204,0.6113,
2025-03-10 20:04:47.415,9.7800,0.1600,0.9900,0.5000,-0.6250,0.3125,-0.3785,-0.5535,-0.4204,0.6113,
2025-03-10 20:04:47.417,9.8000,0.1700,0.9500,0.0000,-0.6875,0.2500,-0.3785,-0.5535,-0.4204,0.6113,
2025-03-10 20:04:47.440,9.7700,0.1600,0.9800,-0.5625,-0.3750,0.3750,-0.3785,-0.5536,-0.4204,0.6112,
2025-03-10 20:04:47.443,9.7700,0.1000,0.9800,-0.8750,-0.3125,0.5000,-0.3785,-0.5536,-0.4204,0.6112,
2025-03-10 20:04:47.447,9.7900,0.0600,0.9400,-1.0625,-0.2500,0.5000,-0.3785,-0.5536,-0.4205,0.6111,
2025-03-10 20:04:47.470,9.7600,0.0200,0.9800,-0.6250,0.0000,0.5000,-0.3785,-0.5535,-0.4205,0.6111,
2025-03-10 20:04:47.473,9.7500,0.0000,0.9500,-0.3125,0.1250,0.6875,-0.3785,-0.5535,-0.4205,0.6111,
2025-03-10 20:04:47.477,9.7500,0.1000,0.9600,0.3125,0.0000,0.8125,-0.3786,-0.5535,-0.4205,0.6111,
2025-03-10 20:04:47.501,9.7400,0.1100,1.0000,0.8125,-0.1250,0.7500,-0.3787,-0.5535,-0.4205,0.6111,
2025-03-10 20:04:47.510,9.7200,0.1300,1.0200,1.0000,-0.4375,0.7500,-0.3786,-0.5535,-0.4204,0.6112,
2025-03-10 20:04:47.510,9.7700,0.1500,0.9600,0.8750,-0.0625,0.8125,-0.3786,-0.5535,-0.4203,0.6113,
2025-03-10 20:04:47.534,9.7500,0.1200,0.9400,0.3750,-0.3125,0.6875,-0.3786,-0.5535,-0.4202,0.6113,
2025-03-10 20:04:47.534,9.7600,0.0900,0.8900,-0.1875,-0.4375,0.6250,-0.3786,-0.5535,-0.4202,0.6113,
2025-03-10 20:04:47.541,9.7400,0.0700,0.9400,-0.1250,-0.3125,0.7500,-0.3786,-0.5535,-0.4202,0.6114,
2025-03-10 20:04:47.561,9.7600,0.0600,0.9000,-0.1875,-0.3125,0.7500,-0.3787,-0.5535,-0.4202,0.6114,
2025-03-10 20:04:47.567,9.7400,0.0900,0.9300,-0.1250,-0.4375,1.0000,-0.3787,-0.5535,-0.4201,0.6114,
2025-03-10 20:04:47.567,9.7500,0.1400,0.9400,0.3750,-0.3750,1.0000,-0.3787,-0.5534,-0.4201,0.6114,
2025-03-10 20:04:47.592,9.7500,0.1800,0.9600,0.5000,-0.3125,1.0000,-0.3788,-0.5534,-0.4200,0.6115,
2025-03-10 20:04:47.592,9.7600,0.2000,0.9500,0.6875,-0.3750,0.6250,-0.3788,-0.5533,-0.4200,0.6115,
2025-03-10 20:04:47.600,9.7800,0.1500,0.9900,0.4375,-0.1250,0.5000,-0.3788,-0.5533,-0.4199,0.6115,
2025-03-10 20:04:47.629,9.8200,0.1000,0.9900,-0.0625,-0.2500,0.3750,-0.3788,-0.5533,-0.4199,0.6115,
2025-03-10 20:04:47.629,9.7600,0.0100,0.9000,-0.0625,-0.1250,0.5625,-0.3788,-0.5533,-0.4199,0.6115,
2025-03-10 20:04:47.629,9.7400,0.0500,0.9200,0.0000,-0.3125,0.2500,-0.3788,-0.5533,-0.4199,0.6115,
2025-03-10 20:04:47.653,9.7500,0.0900,0.9200,0.5000,-0.5000,0.3125,-0.3788,-0.5533,-0.4199,0.6115,
2025-03-10 20:04:47.653,9.7700,0.1100,0.9800,0.8125,-0.4375,0.3125,-0.3788,-0.5533,-0.4199,0.6115,
2025-03-10 20:04:47.658,9.7600,0.2200,0.9400,1.0625,-0.5000,0.3125,-0.3788,-0.5534,-0.4199,0.6116,
2025-03-10 20:04:47.685,9.7800,0.2100,0.8800,0.5625,-0.3125,0.2500,-0.3787,-0.5534,-0.4198,0.6116,
2025-03-10 20:04:47.688,9.8000,0.2200,0.8800,-0.6250,-0.4375,0.1875,-0.3787,-0.5534,-0.4198,0.6116,
2025-03-10 20:04:47.688,9.7900,0.1000,0.9300,-1.1250,-0.3125,0.1875,-0.3787,-0.5535,-0.4199,0.6115,
2025-03-10 20:04:47.709,9.7500,0.1100,0.9400,-1.3750,0.1250,0.1875,-0.3788,-0.5534,-0.4199,0.6115,
2025-03-10 20:04:47.711,9.7000,0.1000,0.9200,-1.3750,0.3125,0.2500,-0.3788,-0.5534,-0.4200,0.6114,
2025-03-10 20:04:47.718,9.7000,0.1300,0.9200,-0.9375,0.1875,0.5625,-0.3789,-0.5533,-0.4200,0.6114,
2025-03-10 20:04:47.742,9.7300,0.1300,0.9400,-0.4375,-0.2500,0.5000,-0.3790,-0.5533,-0.4201,0.6113,
2025-03-10 20:04:47.777,9.7300,0.1500,0.9300,-0.4375,-0.5625,0.7500,-0.3790,-0.5533,-0.4201,0.6113,
2025-03-10 20:04:47.777,9.7500,0.1400,0.9300,-0.8750,-0.4375,0.5000,-0.3790,-0.5533,-0.4201,0.6113,
2025-03-10 20:04:47.803,9.7600,0.0900,0.9400,-1.8125,-0.2500,0.2500,-0.3790,-0.5533,-0.4202,0.6113,
2025-03-10 20:04:47.803,9.7800,0.0400,0.8800,-2.3750,-0.5625,0.1875,-0.3791,-0.5533,-0.4202,0.6112,
2025-03-10 20:04:47.803,9.8000,0.0100,0.9200,-2.5000,-0.4375,0.3750,-0.3792,-0.5532,-0.4203,0.6111,
2025-03-10 20:04:47.836,9.7700,-0.0100,0.8800,-2.1875,-0.1250,0.3750,-0.3793,-0.5531,-0.4205,0.6110,
2025-03-10 20:04:47.836,9.7700,0.0500,0.9300,-1.3750,-0.4375,0.6250,-0.3795,-0.5530,-0.4206,0.6110,
2025-03-10 20:04:47.836,9.7800,0.0700,0.9500,-0.6875,-0.8125,0.6875,-0.3796,-0.5530,-0.4206,0.6109,
2025-03-10 20:04:47.837,9.8100,0.1000,0.9700,-0.1250,-0.8750,0.7500,-0.3796,-0.5530,-0.4206,0.6109,
2025-03-10 20:04:47.837,9.7800,0.0100,0.9600,0.1250,-0.7500,0.5625,-0.3797,-0.5530,-0.4205,0.6108,
2025-03-10 20:04:47.840,9.7700,0.0000,0.9500,-0.3125,-0.6875,0.3750,-0.3798,-0.5530,-0.4205,0.6108,
2025-03-10 20:04:47.906,9.7200,0.0200,0.9200,-1.0000,-0.3125,0.5000,-0.3798,-0.5530,-0.4205,0.6108,
2025-03-10 20:04:47.906,9.7600,0.0900,0.9300,-0.3750,-0.5000,0.5000,-0.3799,-0.5530,-0.4205,0.6107,
2025-03-10 20:04:47.906,9.7900,0.1100,0.9500,0.3750,-0.8125,0.6250,-0.3799,-0.5530,-0.4205,0.6107,
2025-03-10 20:04:47.950,9.7700,0.1800,0.9800,0.6875,-0.6875,0.5625,-0.3799,-0.5531,-0.4205,0.6107,
2025-03-10 20:04:47.951,9.7600,0.1400,0.9700,0.5000,-0.3750,0.3125,-0.3799,-0.5532,-0.4204,0.6107,
2025-03-10 20:04:47.951,9.7500,0.0900,0.8900,-0.1250,-0.4375,0.3125,-0.3799,-0.5532,-0.4204,0.6107,
2025-03-10 20:04:47.956,9.7500,0.1400,0.9400,-0.7500,-0.6875,0.5000,-0.3799,-0.5532,-0.4205,0.6106,
2025-03-10 20:04:47.957,9.7600,0.1600,0.9500,-0.1875,-0.6250,0.5625,-0.3800,-0.5532,-0.4205,0.6105,
2025-03-10 20:04:47.984,9.7700,0.1500,0.9000,-0.3750,-0.2500,0.5625,-0.3800,-0.5533,-0.4205,0.6105,
2025-03-10 20:04:48.009,9.7600,0.1100,0.9000,-1.0000,-0.4375,0.6250,-0.3800,-0.5533,-0.4205,0.6105,
2025-03-10 20:04:48.019,9.7400,0.1100,0.8700,-1.1250,-0.3125,0.6250,-0.3801,-0.5533,-0.4205,0.6105,
2025-03-10 20:04:48.053,9.7600,0.0600,0.8800,-2.0625,-0.5000,0.5000,-0.3802,-0.5532,-0.4206,0.6104,
2025-03-10 20:04:48.111,9.8300,0.0300,0.9500,-1.1875,-0.5625,0.3125,-0.3804,-0.5531,-0.4207,0.6102,
2025-03-10 20:04:48.111,9.8100,0.0100,0.9600,-0.4375,-0.7500,0.2500,-0.3805,-0.5530,-0.4208,0.6102,
2025-03-10 20:04:48.111,9.7200,0.0900,0.9500,0.5625,-1.5000,0.0625,-0.3806,-0.5532,-0.4207,0.6101,
2025-03-10 20:04:48.111,9.7100,0.0900,0.8400,0.5625,-1.2500,0.1875,-0.3807,-0.5533,-0.4206,0.6099,
2025-03-10 20:04:48.112,9.7200,0.0700,0.8700,0.7500,-0.8125,0.5000,-0.3807,-0.5534,-0.4206,0.6098,
2025-03-10 20:04:48.137,9.7900,0.1000,0.8500,0.4375,-0.8750,0.1250,-0.3807,-0.5536,-0.4205,0.6098,
2025-03-10 20:04:48.183,9.8100,0.1000,0.9200,0.1875,-1.0625,0.1875,-0.3807,-0.5537,-0.4204,0.6097,
2025-03-10 20:04:48.183,9.7900,0.1000,0.8900,0.3750,-0.8750,0.3750,-0.3808,-0.5538,-0.4204,0.6096,
2025-03-10 20:04:48.183,9.7900,0.0900,0.9300,0.8125,-0.8750,0.2500,-0.3808,-0.5539,-0.4203,0.6096,
2025-03-10 20:04:48.197,9.7600,0.1100,0.9300,0.6250,-0.5625,0.5625,-0.3807,-0.5540,-0.4202,0.6095,
2025-03-10 20:04:48.258,9.7500,0.1200,0.8600,0.1250,-0.3125,0.6250,-0.3807,-0.5541,-0.4202,0.6095,
2025-03-10 20:04:48.283,9.7600,0.1300,0.8600,-0.3125,-0.6250,0.9375,-0.3808,-0.5541,-0.4201,0.6095,
2025-03-10 20:04:48.283,9.7400,0.1200,0.8800,-0.6250,-0.7500,0.9375,-0.3809,-0.5541,-0.4200,0.6095,
2025-03-10 20:04:48.283,9.7500,0.1000,0.8800,-0.6875,-1.0625,1.0000,-0.3810,-0.5541,-0.4200,0.6095,
2025-03-10 20:04:48.287,9.7500,0.1000,0.8600,-0.4375,-1.0625,1.0000,-0.3812,-0.5541,-0.4199,0.6094,
2025-03-10 20:04:48.318,9.7600,0.0800,0.9100,-0.2500,-0.8750,1.0000,-0.3813,-0.5542,-0.4197,0.6093,
2025-03-10 20:04:48.344,9.8000,0.0700,0.8500,-0.5000,-0.6875,1.0000,-0.3814,-0.5542,-0.4196,0.6093,
2025-03-10 20:04:48.344,9.7500,0.1400,0.8600,0.0625,-1.1250,1.2500,-0.3816,-0.5542,-0.4195,0.6093,
2025-03-10 20:04:48.346,9.7600,0.1500,0.8900,0.0625,-1.1875,0.9375,-0.3817,-0.5543,-0.4193,0.6093,
2025-03-10 20:04:48.369,9.7700,0.1300,0.8800,-0.7500,-0.7500,0.5000,-0.3818,-0.5543,-0.4193,0.6092,
2025-03-10 20:04:48.377,9.7900,0.0500,0.8200,-1.3750,-0.9375,0.4375,-0.3819,-0.5544,-0.4193,0.6091,
2025-03-10 20:04:48.398,9.7900,0.0300,0.8400,-1.6875,-0.9375,0.5000,-0.3821,-0.5544,-0.4194,0.6089,
2025-03-10 20:04:48.409,9.7600,0.1000,0.8400,-0.6875,-1.1250,0.5000,-0.3822,-0.5544,-0.4194,0.6088,
2025-03-10 20:04:48.429,9.7500,0.1100,0.8200,-0.1875,-0.8750,0.5000,-0.3823,-0.5546,-0.4194,0.6086,
2025-03-10 20:04:48.463,9.7500,0.1100,0.8300,-0.3750,-0.6875,0.4375,-0.3823,-0.5547,-0.4194,0.6085,
2025-03-10 20:04:48.463,9.7700,0.0600,0.8300,-1.6250,-0.3750,0.3125,-0.3824,-0.5546,-0.4194,0.6085,
2025-03-10 20:04:48.492,9.7700,0.0600,0.8000,-1.2500,-0.6875,0.3750,-0.3826,-0.5546,-0.4196,0.6083,
2025-03-10 20:04:48.496,9.7800,0.0700,0.8300,-1.0625,-0.5000,0.4375,-0.3827,-0.5546,-0.4197,0.6082,
2025-03-10 20:04:48.521,9.7900,0.0500,0.8600,-1.1250,-0.3750,0.3750,-0.3828,-0.5545,-0.4197,0.6082,
2025-03-10 20:04:48.528,9.7700,-0.0500,0.8600,-0.7500,-0.3750,0.5625,-0.3829,-0.5544,-0.4198,0.6081,
2025-03-10 20:04:48.558,9.8100,0.0000,0.8400,-0.0625,-0.3125,0.6250,-0.3829,-0.5544,-0.4198,0.6081,
2025-03-10 20:04:48.562,9.8000,0.1000,0.8000,0.1875,-0.6250,0.4375,-0.3829,-0.5544,-0.4198,0.6081,
2025-03-10 20:04:48.581,9.7900,0.1000,0.7900,-0.5000,0.0000,0.2500,-0.3829,-0.5545,-0.4198,0.6080,
2025-03-10 20:04:48.612,9.7800,0.0500,0.8500,-0.8125,-0.1875,0.1875,-0.3830,-0.5545,-0.4198,0.6079,
2025-03-10 20:04:48.616,9.8000,0.0400,0.8700,-0.3750,-0.5625,0.5000,-0.3830,-0.5545,-0.4199,0.6079,
2025-03-10 20:04:48.638,9.7800,0.0900,0.8200,-0.2500,-0.3750,0.6250,-0.3831,-0.5544,-0.4199,0.6079,
2025-03-10 20:04:48.644,9.7400,0.1100,0.8200,-0.0625,-0.0625,0.6250,-0.3831,-0.5545,-0.4198,0.6079,
2025-03-10 20:04:48.670,9.7600,0.0500,0.8000,-0.3750,-0.0625,0.4375,-0.3831,-0.5545,-0.4198,0.6079,
2025-03-10 20:04:48.677,9.7700,0.0600,0.7600,-1.2500,0.0000,0.3750,-0.3832,-0.5545,-0.4199,0.6078,
2025-03-10 20:04:48.700,9.7700,0.1000,0.8500,-1.0000,-0.1250,0.3750,-0.3833,-0.5544,-0.4200,0.6077,
2025-03-10 20:04:48.709,9.7900,0.0900,0.8500,-0.2500,0.0000,0.5000,-0.3833,-0.5544,-0.4200,0.6077,
2025-03-10 20:04:48.732,9.8500,-0.0100,0.8400,-0.5000,0.5625,0.2500,-0.3833,-0.5544,-0.4200,0.6077,
2025-03-10 20:04:48.768,9.8200,0.0100,0.8600,-0.9375,0.4375,0.1250,-0.3834,-0.5543,-0.4202,0.6076,
2025-03-10 20:04:48.851,9.7700,0.0300,0.8300,-0.8125,0.4375,0.3750,-0.3834,-0.5543,-0.4202,0.6076,
2025-03-10 20:04:48.851,9.7400,0.1000,0.8000,-0.3750,0.5000,0.4375,-0.3834,-0.5543,-0.4202,0.6076,
2025-03-10 20:04:48.851,9.8200,0.0500,0.8400,-0.3125,0.6250,0.1250,-0.3834,-0.5543,-0.4202,0.6077,
2025-03-10 20:04:48.851,9.8300,0.0100,0.8200,-0.6250,0.8750,0.0000,-0.3834,-0.5542,-0.4202,0.6077,
2025-03-10 20:04:48.851,9.8700,0.0000,0.8500,-1.1250,1.5000,0.1875,-0.3834,-0.5540,-0.4204,0.6077,
2025-03-10 20:04:48.851,9.8600,0.0900,0.8800,-0.5625,1.8125,0.8750,-0.3834,-0.5537,-0.4206,0.6079,
2025-03-10 20:04:48.857,9.8600,0.1000,0.8600,-0.2500,2.1875,0.8750,-0.3834,-0.5536,-0.4206,0.6080,
2025-03-10 20:04:48.880,9.9300,0.1600,0.9000,0.1250,3.3750,1.3750,-0.3832,-0.5532,-0.4207,0.6084,
2025-03-10 20:04:48.911,10.2700,0.2300,0.7700,0.4375,6.0000,2.1875,-0.3831,-0.5526,-0.4208,0.6089,
2025-03-10 20:04:48.918,11.0400,0.1600,0.5400,0.3125,9.0625,3.3750,-0.3829,-0.5520,-0.4209,0.6095,
2025-03-10 20:04:48.939,11.0200,0.0800,0.6700,-1.9375,17.1250,6.6875,-0.3825,-0.5500,-0.4214,0.6112,
2025-03-10 20:04:48.945,10.5700,0.4800,1.4600,-2.0625,21.3750,11.3750,-0.3822,-0.5470,-0.4220,0.6137,
2025-03-10 20:04:48.970,10.5600,0.5700,1.5700,-2.1875,21.7500,13.5625,-0.3821,-0.5454,-0.4221,0.6151,
2025-03-10 20:04:48.979,10.4400,0.4400,2.0000,-13.3750,28.5625,13.2500,-0.3826,-0.5411,-0.4232,0.6179,
2025-03-10 20:04:49.018,10.7100,0.1800,2.1100,-22.1875,36.8750,9.1250,-0.3832,-0.5353,-0.4263,0.6204,
2025-03-10 20:04:49.018,10.7700,0.0200,2.1900,-20.0000,39.9375,8.1250,-0.3832,-0.5322,-0.4281,0.6218,
2025-03-10 20:04:49.026,10.4700,-0.2900,2.5700,-14.7500,47.6250,4.5625,-0.3820,-0.5258,-0.4319,0.6253,
2025-03-10 20:04:49.040,10.5000,-0.1900,2.6800,-11.5625,52.0625,2.9375,-0.3809,-0.5226,-0.4339,0.6273,
2025-03-10 20:04:49.070,10.4600,0.1300,3.1600,-8.1250,62.3125,2.0625,-0.3776,-0.5155,-0.4382,0.6321,
2025-03-10 20:04:49.089,10.8400,0.2900,3.3700,-13.8750,75.1875,7.6875,-0.3740,-0.5064,-0.4432,0.6381,
2025-03-10 20:04:49.096,10.5400,0.3300,3.6300,-26.3125,87.7500,10.0000,-0.3710,-0.4949,-0.4494,0.6446,
2025-03-10 20:04:49.118,10.5500,0.3400,3.6800,-33.1875,92.6875,10.3750,-0.3697,-0.4883,-0.4531,0.6478,
2025-03-10 20:04:49.126,10.4000,1.0400,3.8200,-43.6875,98.5625,9.5000,-0.3676,-0.4738,-0.4614,0.6539,
2025-03-10 20:04:49.142,10.9700,-0.4800,4.0200,-55.0625,100.0625,11.1875,-0.3671,-0.4657,-0.4661,0.6566,
2025-03-10 20:04:49.157,10.9100,-0.3200,4.3400,-51.8125,113.0625,9.5625,-0.3653,-0.4486,-0.4759,0.6625,
2025-03-10 20:04:49.180,10.8600,-0.3000,4.4200,-54.8125,117.9375,9.2500,-0.3640,-0.4395,-0.4810,0.6656,
2025-03-10 20:04:49.181,10.7500,-0.4200,4.4800,-59.0625,123.0000,11.0000,-0.3627,-0.4298,-0.4864,0.6687,
2025-03-10 20:04:49.188,10.5800,-0.2800,4.7300,-62.6875,127.5625,13.1875,-0.3615,-0.4196,-0.4918,0.6719,
2025-03-10 20:04:49.214,10.9800,-0.4000,5.1700,-66.7500,130.5625,14.6875,-0.3603,-0.4089,-0.4973,0.6751,
2025-03-10 20:04:49.219,11.1400,-0.6600,5.4300,-71.0625,133.5625,16.5625,-0.3593,-0.3978,-0.5028,0.6781,
2025-03-10 20:04:49.219,11.3900,-0.9600,5.4700,-73.0000,138.9375,19.1250,-0.3581,-0.3861,-0.5083,0.6814,
2025-03-10 20:04:49.248,10.9700,-1.4800,5.6700,-74.1875,145.3750,21.9375,-0.3569,-0.3738,-0.5138,0.6848,
2025-03-10 20:04:49.251,10.5700,-1.5200,5.7300,-74.9375,149.2500,23.4375,-0.3555,-0.3612,-0.5193,0.6881,
2025-03-10 20:04:49.251,10.0800,-1.3600,5.8800,-73.4375,150.5625,22.9375,-0.3538,-0.3485,-0.5247,0.6915,
2025-03-10 20:04:49.269,9.8600,-1.3300,6.0500,-71.0000,151.9375,21.5625,-0.3518,-0.3358,-0.5300,0.6947,
2025-03-10 20:04:49.297,9.3900,-1.3800,6.1000,-69.3750,154.1250,21.8750,-0.3496,-0.3229,-0.5352,0.6979,
2025-03-10 20:04:49.297,8.9400,-1.6000,6.2100,-67.1250,157.9375,23.6875,-0.3470,-0.3099,-0.5402,0.7012,
2025-03-10 20:04:49.299,8.8100,-1.7000,6.1800,-62.6875,161.6875,25.5625,-0.3439,-0.2966,-0.5451,0.7047,
2025-03-10 20:04:49.299,8.7100,-1.8800,6.2400,-57.1250,163.0625,28.1250,-0.3405,-0.2835,-0.5494,0.7084,
2025-03-10 20:04:49.305,8.3300,-1.9200,6.4000,-46.8125,166.7500,31.1875,-0.3363,-0.2704,-0.5535,0.7124,
2025-03-10 20:04:49.331,7.8900,-1.9300,6.5300,-46.8125,166.7500,31.1875,-0.3320,-0.2573,-0.5573,0.7162,
2025-03-10 20:04:49.339,7.5900,-2.0500,6.6300,-42.7500,169.9375,32.2500,-0.3320,-0.2573,-0.5573,0.7162,
2025-03-10 20:04:49.339,7.3900,-2.0400,6.7200,-38.0000,172.8750,34.0000,-0.3272,-0.2440,-0.5610,0.7202,
2025-03-10 20:04:49.360,7.3500,-2.1000,6.7100,-36.8750,175.2500,35.3750,-0.3220,-0.2307,-0.5644,0.7242,
2025-03-10 20:04:49.369,7.3000,-2.0900,6.8200,-34.5000,178.2500,36.0000,-0.3166,-0.2173,-0.5677,0.7282,
2025-03-10 20:04:49.369,7.1000,-1.9100,6.8700,-33.6875,179.0625,37.1875,-0.3108,-0.2037,-0.5708,0.7322,
2025-03-10 20:04:49.390,7.1100,-1.9400,6.9300,-33.9375,179.0000,37.4375,-0.3048,-0.1899,-0.5737,0.7361,
2025-03-10 20:04:49.393,6.9500,-2.0500,7.0500,-35.8750,180.2500,35.8125,-0.2988,-0.1762,-0.5765,0.7398,
2025-03-10 20:04:49.395,6.6200,-2.1200,7.2000,-38.5625,183.0000,33.8750,-0.2928,-0.1622,-0.5792,0.7433,
2025-03-10 20:04:49.453,5.7400,-2.5300,6.9700,-45.3125,185.7500,34.0000,-0.2867,-0.1480,-0.5821,0.7464,
2025-03-10 20:04:49.453,5.3100,-2.5100,6.8400,-55.4375,184.4375,35.5000,-0.2808,-0.1332,-0.5849,0.7492,
2025-03-10 20:04:49.453,5.0200,-2.3500,6.9000,-65.3125,179.5000,37.7500,-0.2756,-0.1180,-0.5876,0.7516,
2025-03-10 20:04:49.456,5.4400,-2.4700,7.0900,-69.6250,175.0000,41.3125,-0.2711,-0.1024,-0.5899,0.7536,
2025-03-10 20:04:49.456,5.2600,-2.7500,7.5200,-71.6250,173.6875,43.3125,-0.2672,-0.0869,-0.5919,0.7555,
2025-03-10 20:04:49.457,5.0200,-2.9400,7.8800,-73.1875,175.5625,43.7500,-0.2634,-0.0712,-0.5934,0.7572,
2025-03-10 20:04:49.493,4.8700,-3.1500,8.0100,-74.2500,179.3750,45.9375,-0.2595,-0.0553,-0.5949,0.7587,
2025-03-10 20:04:49.493,3.7300,-4.2200,7.9000,-78.2500,184.3750,47.4375,-0.2554,-0.0391,-0.5961,0.7602,
2025-03-10 20:04:49.518,3.0600,-4.6100,7.6000,-78.8125,186.1250,51.5000,-0.2512,-0.0223,-0.5972,0.7614,
2025-03-10 20:04:49.518,2.7200,-4.6800,7.1100,-74.8125,184.8125,58.0000,-0.2469,-0.0052,-0.5980,0.7625,
2025-03-10 20:04:49.519,2.4900,-4.5100,7.0100,-70.5625,180.0625,61.0000,-0.2424,0.0117,-0.5980,0.7638,
2025-03-10 20:04:49.519,2.6300,-4.1400,7.7000,-63.1250,174.0000,62.1875,-0.2378,0.0281,-0.5976,0.7652,
2025-03-10 20:04:49.539,2.8100,-3.9700,7.8800,-57.3750,169.5000,66.1875,-0.2329,0.0438,-0.5969,0.7665,
2025-03-10 20:04:49.582,3.1100,-4.2500,7.9000,-56.6250,169.1875,70.5000,-0.2278,0.0590,-0.5956,0.7681,
2025-03-10 20:04:49.582,2.9600,-4.3100,7.8500,-57.2500,171.5625,71.1250,-0.2226,0.0741,-0.5939,0.7695,
2025-03-10 20:04:49.582,2.7000,-4.0300,7.8000,-55.7500,171.8125,67.7500,-0.2172,0.0895,-0.5921,0.7709,
2025-03-10 20:04:49.582,2.4100,-3.7600,7.6300,-49.9375,168.7500,64.6875,-0.2117,0.1047,-0.5903,0.7718,
2025-03-10 20:04:49.582,2.1700,-3.6400,7.5100,-43.1250,166.8125,62.6250,-0.2060,0.1193,-0.5886,0.7726,
2025-03-10 20:04:49.597,1.5000,-3.8500,7.7500,-39.4375,163.8750,63.7500,-0.1998,0.1334,-0.5869,0.7732,
2025-03-10 20:04:49.598,1.1700,-3.9800,7.7200,-39.5625,162.1875,64.3125,-0.1935,0.1472,-0.5850,0.7737,
2025-03-10 20:04:49.625,0.8200,-3.9300,7.6600,-45.7500,160.1875,65.7500,-0.1873,0.1607,-0.5829,0.7742,
2025-03-10 20:04:49.631,0.0700,-4.5800,7.3600,-53.1250,156.6875,70.3125,-0.1815,0.1745,-0.5804,0.7744,
2025-03-10 20:04:49.631,-0.1300,-4.9000,7.0800,-54.2500,154.2500,75.1875,-0.1763,0.1884,-0.5774,0.7746,
2025-03-10 20:04:49.637,-0.4200,-5.0400,6.9600,-50.5625,150.8125,79.8750,-0.1711,0.2022,-0.5738,0.7750,
2025-03-10 20:04:49.666,-0.7800,-4.9000,6.9900,-42.9375,146.5625,83.4375,-0.1656,0.2157,-0.5699,0.7754,
2025-03-10 20:04:49.666,-1.1900,-4.4000,7.1900,-34.7500,143.3125,82.9375,-0.1599,0.2285,-0.5656,0.7761,
2025-03-10 20:04:49.668,-1.4600,-4.2400,7.2000,-29.7500,139.1875,85.1250,-0.1537,0.2407,-0.5614,0.7768,
2025-03-10 20:04:49.693,-1.5800,-4.3100,7.2600,-28.0000,136.1250,88.1875,-0.1473,0.2523,-0.5570,0.7775,
2025-03-10 20:04:49.699,-2.3900,-4.6500,7.0800,-29.8750,133.2500,87.6875,-0.1409,0.2636,-0.5522,0.7783,
2025-03-10 20:04:49.699,-2.3400,-4.6200,6.8000,-29.6875,129.7500,88.8125,-0.1346,0.2748,-0.5473,0.7790,
2025-03-10 20:04:49.719,-2.3800,-4.5800,6.5000,-25.4375,125.6250,92.8750,-0.1285,0.2857,-0.5422,0.7797,
2025-03-10 20:04:49.749,-2.4200,-4.1600,6.4100,-22.6875,119.3125,94.5625,-0.1222,0.2961,-0.5367,0.7806,
2025-03-10 20:04:49.749,-3.0200,-3.2400,6.2800,-25.3125,112.1250,92.8750,-0.1159,0.3060,-0.5311,0.7816,
2025-03-10 20:04:49.749,-3.4100,-3.2200,6.2100,-32.6250,105.0000,90.0000,-0.1101,0.3154,-0.5254,0.7825,
